Date,Rate,High (est),Low (est)
1998-06-11,0.476893,0.0,0.0
1998-06-12,0.476893,0.0,0.0
1998-06-15,0.47554399999999997,0.48118999999999995,0.46997
1998-06-16,0.47512600000000005,0.48058,0.46973000000000004
1998-06-17,0.473526,0.47873999999999994,0.46837
1998-06-18,0.473526,0.0,0.0
1998-06-19,0.473526,0.0,0.0
1998-06-22,0.470444,0.47615,0.46481000000000006
1998-06-23,0.46880900000000003,0.0,0.0
1998-06-24,0.46977299999999994,0.47533000000000003,0.46428
1998-06-25,0.46977299999999994,0.0,0.0
1998-06-26,0.46977299999999994,0.0,0.0
1998-06-29,0.468663,0.0,0.0
1998-06-30,0.466218,0.47184,0.46066
1998-07-01,0.466218,0.0,0.0
1998-07-02,0.462017,0.4674,0.45669
1998-07-03,0.458429,0.46366,0.45325
1998-07-06,0.456287,0.0,0.0
1998-07-07,0.45367799999999997,0.0,0.0
1998-07-08,0.454082,0.45937,0.44886000000000004
1998-07-09,0.450971,0.0,0.0
1998-07-10,0.450971,0.0,0.0
1998-07-13,0.446571,0.452,0.44121000000000005
1998-07-14,0.446571,0.0,0.0
1998-07-15,0.446571,0.0,0.0
1998-07-16,0.446571,0.0,0.0
1998-07-17,0.446571,0.0,0.0
1998-07-20,0.446571,0.0,0.0
1998-07-21,0.446571,0.0,0.0
1998-07-22,0.446571,0.0,0.0
1998-07-23,0.446571,0.0,0.0
1998-07-24,0.446571,0.0,0.0
1998-07-27,0.446571,0.0,0.0
1998-07-28,0.446571,0.0,0.0
1998-07-29,0.42552299999999993,0.0,0.0
1998-07-30,0.404669,0.40925,0.40014
1998-07-31,0.395615,0.40009,0.39119
1998-08-03,0.408548,0.41339,0.40376
1998-08-04,0.43873100000000004,0.44414,0.43338999999999994
1998-08-05,0.43873100000000004,0.0,0.0
1998-08-06,0.43873100000000004,0.0,0.0
1998-08-07,0.43873100000000004,0.0,0.0
1998-08-10,0.420954,0.42618999999999996,0.41578999999999994
1998-08-11,0.420954,0.0,0.0
1998-08-12,0.411663,0.41648999999999997,0.40689000000000003
1998-08-13,0.413912,0.41878000000000004,0.4091
1998-08-14,0.413912,0.0,0.0
1998-08-17,0.410116,0.41505,0.40524
1998-08-18,0.4035,0.40853,0.39853
1998-08-19,0.403034,0.0,0.0
1998-08-20,0.42964300000000005,0.43472,0.42462
1998-08-21,0.42964300000000005,0.0,0.0
1998-08-24,0.44213500000000006,0.44703999999999994,0.43728999999999996
1998-08-25,0.44213500000000006,0.0,0.0
1998-08-26,0.443507,0.44853000000000004,0.43854
1998-08-27,0.438587,0.44388,0.43336
1998-08-28,0.438587,0.0,0.0
1998-08-31,0.426907,0.43218999999999996,0.42168999999999995
1998-09-01,0.42735200000000007,0.43263,0.42213999999999996
